iter,cell,ix,iz,slot,bid,lidx,weight,b_theta,b_E,theta_local,E_local,x_sub,z_sub,theta_bin,E_bin,theta_rep,E_rep,x_offset_mm,z_offset_mm
10,1045,45,10,6,1241092,36,0.00000168,4,303,0,1,4,0,16,607,-0.02916668,144.62500000,0.06250000,-0.37500000
10,1045,45,10,6,1241092,37,0.00033415,4,303,1,1,4,0,17,607,-0.00972225,144.62500000,0.06250000,-0.37500000
10,1045,45,10,6,1241092,38,0.00551503,4,303,2,1,4,0,18,607,0.00972220,144.62500000,0.06250000,-0.37500000
10,1045,45,10,6,1241092,39,0.00007001,4,303,3,1,4,0,19,607,0.02916665,144.62500000,0.06250000,-0.37500000
10,1045,45,10,7,1241093,32,0.00000518,5,303,0,0,4,0,20,606,0.04861109,144.37500000,0.06250000,-0.37500000
10,1045,45,10,7,1241093,33,0.00000003,5,303,1,0,4,0,21,606,0.06805554,144.37500000,0.06250000,-0.37500000
10,1045,45,10,7,1241093,36,0.00001159,5,303,0,1,4,0,20,607,0.04861109,144.62500000,0.06250000,-0.37500000
10,1045,45,10,7,1241093,37,0.00000011,5,303,1,1,4,0,21,607,0.06805554,144.62500000,0.06250000,-0.37500000
10,1045,45,10,7,1241093,38,0.00000000,5,303,2,1,4,0,22,607,0.08749999,144.62500000,0.06250000,-0.37500000
10,1045,45,10,8,1241091,34,0.00000000,3,303,2,0,4,0,14,606,-0.06805556,144.37500000,0.06250000,-0.37500000
10,1045,45,10,8,1241091,35,0.00000058,3,303,3,0,4,0,15,606,-0.04861112,144.37500000,0.06250000,-0.37500000
10,1045,45,10,8,1241091,38,0.00000000,3,303,2,1,4,0,14,607,-0.06805556,144.62500000,0.06250000,-0.37500000
10,1045,45,10,8,1241091,39,0.00000000,3,303,3,1,4,0,15,607,-0.04861112,144.62500000,0.06250000,-0.37500000
10,1045,45,10,9,1257476,32,0.00000161,4,307,0,0,4,0,16,614,-0.02916668,146.37500000,0.06250000,-0.37500000
10,1045,45,10,9,1257476,33,0.00005210,4,307,1,0,4,0,17,614,-0.00972225,146.37500000,0.06250000,-0.37500000
10,1045,45,10,9,1257476,34,0.00092954,4,307,2,0,4,0,18,614,0.00972220,146.37500000,0.06250000,-0.37500000
10,1045,45,10,9,1257476,35,0.00000518,4,307,3,0,4,0,19,614,0.02916665,146.37500000,0.06250000,-0.37500000
10,1045,45,10,9,1257476,36,0.00000015,4,307,0,1,4,0,16,615,-0.02916668,146.62500000,0.06250000,-0.37500000
10,1045,45,10,9,1257476,37,0.00022125,4,307,1,1,4,0,17,615,-0.00972225,146.62500000,0.06250000,-0.37500000
10,1045,45,10,9,1257476,38,0.00467670,4,307,2,1,4,0,18,615,0.00972220,146.62500000,0.06250000,-0.37500000
10,1045,45,10,9,1257476,39,0.00004472,4,307,3,1,4,0,19,615,0.02916665,146.62500000,0.06250000,-0.37500000
10,1045,45,10,10,1257475,34,0.00000000,3,307,2,0,4,0,14,614,-0.06805556,146.37500000,0.06250000,-0.37500000
10,1045,45,10,10,1257475,35,0.00000001,3,307,3,0,4,0,15,614,-0.04861112,146.37500000,0.06250000,-0.37500000
10,1045,45,10,10,1257475,39,0.00000000,3,307,3,1,4,0,15,615,-0.04861112,146.62500000,0.06250000,-0.37500000
10,1045,45,10,11,1257477,32,0.00000035,5,307,0,0,4,0,20,614,0.04861109,146.37500000,0.06250000,-0.37500000
10,1045,45,10,11,1257477,33,0.00000000,5,307,1,0,4,0,21,614,0.06805554,146.37500000,0.06250000,-0.37500000
10,1045,45,10,11,1257477,34,0.00000000,5,307,2,0,4,0,22,614,0.08749999,146.37500000,0.06250000,-0.37500000
10,1045,45,10,11,1257477,36,0.00000110,5,307,0,1,4,0,20,615,0.04861109,146.62500000,0.06250000,-0.37500000
10,1045,45,10,11,1257477,37,0.00000001,5,307,1,1,4,0,21,615,0.06805554,146.62500000,0.06250000,-0.37500000
10,1045,45,10,11,1257477,38,0.00000000,5,307,2,1,4,0,22,615,0.08749999,146.62500000,0.06250000,-0.37500000
10,1045,45,10,12,1232900,32,0.00000049,4,301,0,0,4,0,16,602,-0.02916668,143.37500000,0.06250000,-0.37500000
10,1045,45,10,12,1232900,33,0.00014846,4,301,1,0,4,0,17,602,-0.00972225,143.37500000,0.06250000,-0.37500000
10,1045,45,10,12,1232900,34,0.00351614,4,301,2,0,4,0,18,602,0.00972220,143.37500000,0.06250000,-0.37500000
10,1045,45,10,12,1232900,35,0.00027051,4,301,3,0,4,0,19,602,0.02916665,143.37500000,0.06250000,-0.37500000
10,1045,45,10,12,1232900,36,0.00000008,4,301,0,1,4,0,16,603,-0.02916668,143.62500000,0.06250000,-0.37500000
10,1045,45,10,12,1232900,37,0.00006494,4,301,1,1,4,0,17,603,-0.00972225,143.62500000,0.06250000,-0.37500000
10,1045,45,10,12,1232900,38,0.00269742,4,301,2,1,4,0,18,603,0.00972220,143.62500000,0.06250000,-0.37500000
10,1045,45,10,12,1232900,39,0.00020065,4,301,3,1,4,0,19,603,0.02916665,143.62500000,0.06250000,-0.37500000
10,1045,45,10,13,1232899,35,0.00000000,3,301,3,0,4,0,15,602,-0.04861112,143.37500000,0.06250000,-0.37500000
10,1045,45,10,13,1232899,39,0.00000000,3,301,3,1,4,0,15,603,-0.04861112,143.62500000,0.06250000,-0.37500000
10,1045,45,10,14,1232901,32,0.00001937,5,301,0,0,4,0,20,602,0.04861109,143.37500000,0.06250000,-0.37500000
10,1045,45,10,14,1232901,33,0.00000000,5,301,1,0,4,0,21,602,0.06805554,143.37500000,0.06250000,-0.37500000
10,1045,45,10,14,1232901,34,0.00000000,5,301,2,0,4,0,22,602,0.08749999,143.37500000,0.06250000,-0.37500000
10,1045,45,10,14,1232901,36,0.00000306,5,301,0,1,4,0,20,603,0.04861109,143.62500000,0.06250000,-0.37500000
10,1045,45,10,14,1232901,37,0.00000009,5,301,1,1,4,0,21,603,0.06805554,143.62500000,0.06250000,-0.37500000
10,1045,45,10,14,1232901,38,0.00000000,5,301,2,1,4,0,22,603,0.08749999,143.62500000,0.06250000,-0.37500000
10,1045,45,10,15,1236996,32,0.00000014,4,302,0,0,4,0,16,604,-0.02916668,143.87500000,0.06250000,-0.37500000
10,1045,45,10,15,1236996,33,0.00003264,4,302,1,0,4,0,17,604,-0.00972225,143.87500000,0.06250000,-0.37500000
10,1045,45,10,15,1236996,34,0.00187759,4,302,2,0,4,0,18,604,0.00972220,143.87500000,0.06250000,-0.37500000
10,1045,45,10,15,1236996,35,0.00006613,4,302,3,0,4,0,19,604,0.02916665,143.87500000,0.06250000,-0.37500000
10,1045,45,10,15,1236996,37,0.00095579,4,302,1,1,4,0,17,605,-0.00972225,144.12500000,0.06250000,-0.37500000
10,1045,45,10,15,1236996,38,0.01557529,4,302,2,1,4,0,18,605,0.00972220,144.12500000,0.06250000,-0.37500000
10,1045,45,10,15,1236996,39,0.00027067,4,302,3,1,4,0,19,605,0.02916665,144.12500000,0.06250000,-0.37500000
10,1045,45,10,16,1236995,34,0.00000000,3,302,2,0,4,0,14,604,-0.06805556,143.87500000,0.06250000,-0.37500000
10,1045,45,10,16,1236995,35,0.00000000,3,302,3,0,4,0,15,604,-0.04861112,143.87500000,0.06250000,-0.37500000
10,1045,45,10,17,1236997,32,0.00000099,5,302,0,0,4,0,20,604,0.04861109,143.87500000,0.06250000,-0.37500000
10,1045,45,10,17,1236997,33,0.00000001,5,302,1,0,4,0,21,604,0.06805554,143.87500000,0.06250000,-0.37500000
10,1045,45,10,17,1236997,34,0.00000000,5,302,2,0,4,0,22,604,0.08749999,143.87500000,0.06250000,-0.37500000
10,1045,45,10,17,1236997,36,0.00000709,5,302,0,1,4,0,20,605,0.04861109,144.12500000,0.06250000,-0.37500000
10,1045,45,10,17,1236997,37,0.00000000,5,302,1,1,4,0,21,605,0.06805554,144.12500000,0.06250000,-0.37500000
10,1045,45,10,17,1236997,38,0.00000000,5,302,2,1,4,0,22,605,0.08749999,144.12500000,0.06250000,-0.37500000
10,1045,45,10,17,1236997,39,0.00000000,5,302,3,1,4,0,23,605,0.10694443,144.12500000,0.06250000,-0.37500000
10,1045,45,10,18,1265668,36,0.00000004,4,309,0,1,4,0,16,619,-0.02916668,147.62500000,0.06250000,-0.37500000
10,1045,45,10,18,1265668,37,0.00002608,4,309,1,1,4,0,17,619,-0.00972225,147.62500000,0.06250000,-0.37500000
10,1045,45,10,18,1265668,38,0.00085681,4,309,2,1,4,0,18,619,0.00972220,147.62500000,0.06250000,-0.37500000
10,1045,45,10,18,1265668,39,0.00009635,4,309,3,1,4,0,19,619,0.02916665,147.62500000,0.06250000,-0.37500000
10,1045,45,10,19,1265669,36,0.00000943,5,309,0,1,4,0,20,619,0.04861109,147.62500000,0.06250000,-0.37500000
10,1045,45,10,19,1265669,37,0.00000008,5,309,1,1,4,0,21,619,0.06805554,147.62500000,0.06250000,-0.37500000
10,1045,45,10,20,1265667,38,0.00000000,3,309,2,1,4,0,14,619,-0.06805556,147.62500000,0.06250000,-0.37500000
10,1045,45,10,20,1265667,39,0.00000000,3,309,3,1,4,0,15,619,-0.04861112,147.62500000,0.06250000,-0.37500000
10,1045,45,10,21,1269764,32,0.00000006,4,310,0,0,4,0,16,620,-0.02916668,147.87500000,0.06250000,-0.37500000
10,1045,45,10,21,1269764,33,0.00000150,4,310,1,0,4,0,17,620,-0.00972225,147.87500000,0.06250000,-0.37500000
10,1045,45,10,21,1269764,34,0.00087751,4,310,2,0,4,0,18,620,0.00972220,147.87500000,0.06250000,-0.37500000
10,1045,45,10,21,1269764,35,0.00010932,4,310,3,0,4,0,19,620,0.02916665,147.87500000,0.06250000,-0.37500000
10,1045,45,10,22,1269763,34,0.00000000,3,310,2,0,4,0,14,620,-0.06805556,147.87500000,0.06250000,-0.37500000
10,1045,45,10,22,1269763,35,0.00000000,3,310,3,0,4,0,15,620,-0.04861112,147.87500000,0.06250000,-0.37500000
10,1045,45,10,23,1269765,32,0.00000040,5,310,0,0,4,0,20,620,0.04861109,147.87500000,0.06250000,-0.37500000
10,1045,45,10,23,1269765,33,0.00000002,5,310,1,0,4,0,21,620,0.06805554,147.87500000,0.06250000,-0.37500000
10,1045,45,10,23,1269765,34,0.00000000,5,310,2,0,4,0,22,620,0.08749999,147.87500000,0.06250000,-0.37500000
10,1045,45,10,24,1261572,32,0.00000015,4,308,0,0,4,0,16,616,-0.02916668,146.87500000,0.06250000,-0.37500000
10,1045,45,10,24,1261572,33,0.00000429,4,308,1,0,4,0,17,616,-0.00972225,146.87500000,0.06250000,-0.37500000
10,1045,45,10,24,1261572,34,0.00259003,4,308,2,0,4,0,18,616,0.00972220,146.87500000,0.06250000,-0.37500000
10,1045,45,10,24,1261572,35,0.00035320,4,308,3,0,4,0,19,616,0.02916665,146.87500000,0.06250000,-0.37500000
10,1045,45,10,25,1261573,32,0.00001868,5,308,0,0,4,0,20,616,0.04861109,146.87500000,0.06250000,-0.37500000
10,1045,45,10,25,1261573,33,0.00000001,5,308,1,0,4,0,21,616,0.06805554,146.87500000,0.06250000,-0.37500000
10,1045,45,10,25,1261573,34,0.00000000,5,308,2,0,4,0,22,616,0.08749999,146.87500000,0.06250000,-0.37500000
10,1045,45,10,25,1261573,35,0.00000000,5,308,3,0,4,0,23,616,0.10694443,146.87500000,0.06250000,-0.37500000
10,1045,45,10,26,1261571,34,0.00000000,3,308,2,0,4,0,14,616,-0.06805556,146.87500000,0.06250000,-0.37500000
10,1045,45,10,26,1261571,35,0.00000000,3,308,3,0,4,0,15,616,-0.04861112,146.87500000,0.06250000,-0.37500000
10,1045,45,10,27,1253380,32,0.00000457,4,306,0,0,4,0,16,612,-0.02916668,145.87500000,0.06250000,-0.37500000
10,1045,45,10,27,1253380,33,0.00025605,4,306,1,0,4,0,17,612,-0.00972225,145.87500000,0.06250000,-0.37500000
10,1045,45,10,27,1253380,34,0.00545095,4,306,2,0,4,0,18,612,0.00972220,145.87500000,0.06250000,-0.37500000
10,1045,45,10,27,1253380,35,0.00021373,4,306,3,0,4,0,19,612,0.02916665,145.87500000,0.06250000,-0.37500000
10,1045,45,10,27,1253380,36,0.00000074,4,306,0,1,4,0,16,613,-0.02916668,146.12500000,0.06250000,-0.37500000
10,1045,45,10,27,1253380,37,0.00032695,4,306,1,1,4,0,17,613,-0.00972225,146.12500000,0.06250000,-0.37500000
10,1045,45,10,27,1253380,38,0.00163751,4,306,2,1,4,0,18,613,0.00972220,146.12500000,0.06250000,-0.37500000
10,1045,45,10,27,1253380,39,0.00001156,4,306,3,1,4,0,19,613,0.02916665,146.12500000,0.06250000,-0.37500000
10,1045,45,10,28,1253381,32,0.00000724,5,306,0,0,4,0,20,612,0.04861109,145.87500000,0.06250000,-0.37500000
10,1045,45,10,28,1253381,33,0.00000007,5,306,1,0,4,0,21,612,0.06805554,145.87500000,0.06250000,-0.37500000
10,1045,45,10,28,1253381,34,0.00000000,5,306,2,0,4,0,22,612,0.08749999,145.87500000,0.06250000,-0.37500000
10,1045,45,10,28,1253381,36,0.00000079,5,306,0,1,4,0,20,613,0.04861109,146.12500000,0.06250000,-0.37500000
10,1045,45,10,28,1253381,37,0.00000001,5,306,1,1,4,0,21,613,0.06805554,146.12500000,0.06250000,-0.37500000
10,1045,45,10,28,1253381,38,0.00000000,5,306,2,1,4,0,22,613,0.08749999,146.12500000,0.06250000,-0.37500000
10,1045,45,10,29,1253379,34,0.00000000,3,306,2,0,4,0,14,612,-0.06805556,145.87500000,0.06250000,-0.37500000
10,1045,45,10,29,1253379,35,0.00000005,3,306,3,0,4,0,15,612,-0.04861112,145.87500000,0.06250000,-0.37500000
10,1045,45,10,29,1253379,38,0.00000000,3,306,2,1,4,0,14,613,-0.06805556,146.12500000,0.06250000,-0.37500000
10,1045,45,10,29,1253379,39,0.00000001,3,306,3,1,4,0,15,613,-0.04861112,146.12500000,0.06250000,-0.37500000
10,1045,45,10,30,1273860,32,0.00000150,4,311,0,0,4,0,16,622,-0.02916668,148.37500000,0.06250000,-0.37500000
10,1045,45,10,30,1273860,33,0.00005991,4,311,1,0,4,0,17,622,-0.00972225,148.37500000,0.06250000,-0.37500000
10,1045,45,10,30,1273860,34,0.00091146,4,311,2,0,4,0,18,622,0.00972220,148.37500000,0.06250000,-0.37500000
10,1045,45,10,30,1273860,35,0.00001594,4,311,3,0,4,0,19,622,0.02916665,148.37500000,0.06250000,-0.37500000
10,1045,45,10,31,1273859,35,0.00000000,3,311,3,0,4,0,15,622,-0.04861112,148.37500000,0.06250000,-0.37500000
10,1046,46,10,0,1236996,32,0.00000648,4,302,0,0,4,0,16,604,-0.02916668,143.87500000,0.06250000,-0.37500000
10,1046,46,10,0,1236996,33,0.00019119,4,302,1,0,4,0,17,604,-0.00972225,143.87500000,0.06250000,-0.37500000
10,1046,46,10,0,1236996,34,0.00443069,4,302,2,0,4,0,18,604,0.00972220,143.87500000,0.06250000,-0.37500000
10,1046,46,10,0,1236996,35,0.00030789,4,302,3,0,4,0,19,604,0.02916665,143.87500000,0.06250000,-0.37500000
10,1046,46,10,0,1236996,36,0.00001086,4,302,0,1,4,0,16,605,-0.02916668,144.12500000,0.06250000,-0.37500000
10,1046,46,10,0,1236996,37,0.00019882,4,302,1,1,4,0,17,605,-0.00972225,144.12500000,0.06250000,-0.37500000
10,1046,46,10,0,1236996,38,0.01410197,4,302,2,1,4,0,18,605,0.00972220,144.12500000,0.06250000,-0.37500000
10,1046,46,10,0,1236996,39,0.00050384,4,302,3,1,4,0,19,605,0.02916665,144.12500000,0.06250000,-0.37500000
10,1046,46,10,1,1236995,34,0.00000000,3,302,2,0,4,0,14,604,-0.06805556,143.87500000,0.06250000,-0.37500000
10,1046,46,10,1,1236995,35,0.00000001,3,302,3,0,4,0,15,604,-0.04861112,143.87500000,0.06250000,-0.37500000
10,1046,46,10,1,1236995,37,0.00000000,3,302,1,1,4,0,13,605,-0.08750001,144.12500000,0.06250000,-0.37500000
10,1046,46,10,1,1236995,38,0.00000000,3,302,2,1,4,0,14,605,-0.06805556,144.12500000,0.06250000,-0.37500000
10,1046,46,10,1,1236995,39,0.00000002,3,302,3,1,4,0,15,605,-0.04861112,144.12500000,0.06250000,-0.37500000
10,1046,46,10,2,1236997,32,0.00000746,5,302,0,0,4,0,20,604,0.04861109,143.87500000,0.06250000,-0.37500000
10,1046,46,10,2,1236997,33,0.00000004,5,302,1,0,4,0,21,604,0.06805554,143.87500000,0.06250000,-0.37500000
10,1046,46,10,2,1236997,34,0.00000000,5,302,2,0,4,0,22,604,0.08749999,143.87500000,0.06250000,-0.37500000
10,1046,46,10,2,1236997,35,0.00000000,5,302,3,0,4,0,23,604,0.10694443,143.87500000,0.06250000,-0.37500000
10,1046,46,10,2,1236997,36,0.00001576,5,302,0,1,4,0,20,605,0.04861109,144.12500000,0.06250000,-0.37500000
10,1046,46,10,2,1236997,37,0.00000006,5,302,1,1,4,0,21,605,0.06805554,144.12500000,0.06250000,-0.37500000
10,1046,46,10,2,1236997,38,0.00000000,5,302,2,1,4,0,22,605,0.08749999,144.12500000,0.06250000,-0.37500000
10,1046,46,10,2,1236997,39,0.00000000,5,302,3,1,4,0,23,605,0.10694443,144.12500000,0.06250000,-0.37500000
10,1046,46,10,4,1245188,32,0.00000730,4,304,0,0,4,0,16,608,-0.02916668,144.87500000,0.06250000,-0.37500000
10,1046,46,10,4,1245188,33,0.00097727,4,304,1,0,4,0,17,608,-0.00972225,144.87500000,0.06250000,-0.37500000
10,1046,46,10,4,1245188,34,0.01134405,4,304,2,0,4,0,18,608,0.00972220,144.87500000,0.06250000,-0.37500000
10,1046,46,10,4,1245188,35,0.00052007,4,304,3,0,4,0,19,608,0.02916665,144.87500000,0.06250000,-0.37500000
10,1046,46,10,4,1245188,36,0.00000241,4,304,0,1,4,0,16,609,-0.02916668,145.12500000,0.06250000,-0.37500000
10,1046,46,10,4,1245188,37,0.00091603,4,304,1,1,4,0,17,609,-0.00972225,145.12500000,0.06250000,-0.37500000
10,1046,46,10,4,1245188,38,0.01042840,4,304,2,1,4,0,18,609,0.00972220,145.12500000,0.06250000,-0.37500000
10,1046,46,10,4,1245188,39,0.00050481,4,304,3,1,4,0,19,609,0.02916665,145.12500000,0.06250000,-0.37500000
10,1046,46,10,5,1245189,32,0.00000518,5,304,0,0,4,0,20,608,0.04861109,144.87500000,0.06250000,-0.37500000
10,1046,46,10,5,1245189,33,0.00000007,5,304,1,0,4,0,21,608,0.06805554,144.87500000,0.06250000,-0.37500000
10,1046,46,10,5,1245189,34,0.00000000,5,304,2,0,4,0,22,608,0.08749999,144.87500000,0.06250000,-0.37500000
10,1046,46,10,5,1245189,36,0.00001346,5,304,0,1,4,0,20,609,0.04861109,145.12500000,0.06250000,-0.37500000
10,1046,46,10,5,1245189,37,0.00000009,5,304,1,1,4,0,21,609,0.06805554,145.12500000,0.06250000,-0.37500000
10,1046,46,10,5,1245189,38,0.00000000,5,304,2,1,4,0,22,609,0.08749999,145.12500000,0.06250000,-0.37500000
10,1046,46,10,6,1245187,35,0.00000001,3,304,3,0,4,0,15,608,-0.04861112,144.87500000,0.06250000,-0.37500000
10,1046,46,10,6,1245187,38,0.00000000,3,304,2,1,4,0,14,609,-0.06805556,145.12500000,0.06250000,-0.37500000
10,1046,46,10,6,1245187,39,0.00000002,3,304,3,1,4,0,15,609,-0.04861112,145.12500000,0.06250000,-0.37500000
10,1046,46,10,7,1241092,32,0.00000550,4,303,0,0,4,0,16,606,-0.02916668,144.37500000,0.06250000,-0.37500000
10,1046,46,10,7,1241092,33,0.00031753,4,303,1,0,4,0,17,606,-0.00972225,144.37500000,0.06250000,-0.37500000
10,1046,46,10,7,1241092,34,0.00708168,4,303,2,0,4,0,18,606,0.00972220,144.37500000,0.06250000,-0.37500000
10,1046,46,10,7,1241092,35,0.00050224,4,303,3,0,4,0,19,606,0.02916665,144.37500000,0.06250000,-0.37500000
10,1046,46,10,7,1241092,36,0.00000617,4,303,0,1,4,0,16,607,-0.02916668,144.62500000,0.06250000,-0.37500000
10,1046,46,10,7,1241092,37,0.00132929,4,303,1,1,4,0,17,607,-0.00972225,144.62500000,0.06250000,-0.37500000
10,1046,46,10,7,1241092,38,0.01147645,4,303,2,1,4,0,18,607,0.00972220,144.62500000,0.06250000,-0.37500000
10,1046,46,10,7,1241092,39,0.00004076,4,303,3,1,4,0,19,607,0.02916665,144.62500000,0.06250000,-0.37500000
10,1046,46,10,8,1241091,35,0.00000028,3,303,3,0,4,0,15,606,-0.04861112,144.37500000,0.06250000,-0.37500000
10,1046,46,10,8,1241091,38,0.00000001,3,303,2,1,4,0,14,607,-0.06805556,144.62500000,0.06250000,-0.37500000
10,1046,46,10,8,1241091,39,0.00000080,3,303,3,1,4,0,15,607,-0.04861112,144.62500000,0.06250000,-0.37500000
10,1046,46,10,9,1241093,32,0.00000281,5,303,0,0,4,0,20,606,0.04861109,144.37500000,0.06250000,-0.37500000
10,1046,46,10,9,1241093,33,0.00000002,5,303,1,0,4,0,21,606,0.06805554,144.37500000,0.06250000,-0.37500000
10,1046,46,10,9,1241093,34,0.00000000,5,303,2,0,4,0,22,606,0.08749999,144.37500000,0.06250000,-0.37500000
10,1046,46,10,9,1241093,36,0.00000042,5,303,0,1,4,0,20,607,0.04861109,144.62500000,0.06250000,-0.37500000
10,1046,46,10,9,1241093,37,0.00000002,5,303,1,1,4,0,21,607,0.06805554,144.62500000,0.06250000,-0.37500000
10,1046,46,10,9,1241093,38,0.00000000,5,303,2,1,4,0,22,607,0.08749999,144.62500000,0.06250000,-0.37500000
10,1046,46,10,10,1261572,32,0.00000364,4,308,0,0,4,0,16,616,-0.02916668,146.87500000,0.06250000,-0.37500000
10,1046,46,10,10,1261572,33,0.00031475,4,308,1,0,4,0,17,616,-0.00972225,146.87500000,0.06250000,-0.37500000
10,1046,46,10,10,1261572,34,0.00709309,4,308,2,0,4,0,18,616,0.00972220,146.87500000,0.06250000,-0.37500000
10,1046,46,10,10,1261572,35,0.00049548,4,308,3,0,4,0,19,616,0.02916665,146.87500000,0.06250000,-0.37500000
10,1046,46,10,11,1261571,35,0.00000000,3,308,3,0,4,0,15,616,-0.04861112,146.87500000,0.06250000,-0.37500000
10,1046,46,10,12,1261573,32,0.00000285,5,308,0,0,4,0,20,616,0.04861109,146.87500000,0.06250000,-0.37500000
10,1046,46,10,12,1261573,33,0.00000050,5,308,1,0,4,0,21,616,0.06805554,146.87500000,0.06250000,-0.37500000
10,1046,46,10,12,1261573,34,0.00000001,5,308,2,0,4,0,22,616,0.08749999,146.87500000,0.06250000,-0.37500000
10,1046,46,10,13,1249284,32,0.00000822,4,305,0,0,4,0,16,610,-0.02916668,145.37500000,0.06250000,-0.37500000
10,1046,46,10,13,1249284,33,0.00052429,4,305,1,0,4,0,17,610,-0.00972225,145.37500000,0.06250000,-0.37500000
10,1046,46,10,13,1249284,34,0.01756373,4,305,2,0,4,0,18,610,0.00972220,145.37500000,0.06250000,-0.37500000
10,1046,46,10,13,1249284,35,0.00066785,4,305,3,0,4,0,19,610,0.02916665,145.37500000,0.06250000,-0.37500000
10,1046,46,10,13,1249284,36,0.00000993,4,305,0,1,4,0,16,611,-0.02916668,145.62500000,0.06250000,-0.37500000
10,1046,46,10,13,1249284,37,0.00034102,4,305,1,1,4,0,17,611,-0.00972225,145.62500000,0.06250000,-0.37500000
10,1046,46,10,13,1249284,38,0.00694117,4,305,2,1,4,0,18,611,0.00972220,145.62500000,0.06250000,-0.37500000
10,1046,46,10,13,1249284,39,0.00059244,4,305,3,1,4,0,19,611,0.02916665,145.62500000,0.06250000,-0.37500000
10,1046,46,10,14,1249285,32,0.00002187,5,305,0,0,4,0,20,610,0.04861109,145.37500000,0.06250000,-0.37500000
10,1046,46,10,14,1249285,33,0.00000035,5,305,1,0,4,0,21,610,0.06805554,145.37500000,0.06250000,-0.37500000
10,1046,46,10,14,1249285,34,0.00000000,5,305,2,0,4,0,22,610,0.08749999,145.37500000,0.06250000,-0.37500000
10,1046,46,10,14,1249285,35,0.00000000,5,305,3,0,4,0,23,610,0.10694443,145.37500000,0.06250000,-0.37500000
10,1046,46,10,14,1249285,36,0.00002517,5,305,0,1,4,0,20,611,0.04861109,145.62500000,0.06250000,-0.37500000
10,1046,46,10,14,1249285,37,0.00000034,5,305,1,1,4,0,21,611,0.06805554,145.62500000,0.06250000,-0.37500000
10,1046,46,10,14,1249285,38,0.00000000,5,305,2,1,4,0,22,611,0.08749999,145.62500000,0.06250000,-0.37500000
10,1046,46,10,15,1249283,33,0.00000000,3,305,1,0,4,0,13,610,-0.08750001,145.37500000,0.06250000,-0.37500000
10,1046,46,10,15,1249283,34,0.00000003,3,305,2,0,4,0,14,610,-0.06805556,145.37500000,0.06250000,-0.37500000
10,1046,46,10,15,1249283,35,0.00000031,3,305,3,0,4,0,15,610,-0.04861112,145.37500000,0.06250000,-0.37500000
10,1046,46,10,15,1249283,37,0.00000000,3,305,1,1,4,0,13,611,-0.08750001,145.62500000,0.06250000,-0.37500000
10,1046,46,10,15,1249283,38,0.00000000,3,305,2,1,4,0,14,611,-0.06805556,145.62500000,0.06250000,-0.37500000
10,1046,46,10,15,1249283,39,0.00000012,3,305,3,1,4,0,15,611,-0.04861112,145.62500000,0.06250000,-0.37500000
10,1046,46,10,17,1253380,32,0.00000371,4,306,0,0,4,0,16,612,-0.02916668,145.87500000,0.06250000,-0.37500000
10,1046,46,10,17,1253380,33,0.00005784,4,306,1,0,4,0,17,612,-0.00972225,145.87500000,0.06250000,-0.37500000
10,1046,46,10,17,1253380,34,0.00279525,4,306,2,0,4,0,18,612,0.00972220,145.87500000,0.06250000,-0.37500000
10,1046,46,10,17,1253380,35,0.00009681,4,306,3,0,4,0,19,612,0.02916665,145.87500000,0.06250000,-0.37500000
10,1046,46,10,17,1253380,36,0.00001176,4,306,0,1,4,0,16,613,-0.02916668,146.12500000,0.06250000,-0.37500000
10,1046,46,10,17,1253380,37,0.00022425,4,306,1,1,4,0,17,613,-0.00972225,146.12500000,0.06250000,-0.37500000
10,1046,46,10,17,1253380,38,0.00426080,4,306,2,1,4,0,18,613,0.00972220,146.12500000,0.06250000,-0.37500000
10,1046,46,10,17,1253380,39,0.00042155,4,306,3,1,4,0,19,613,0.02916665,146.12500000,0.06250000,-0.37500000
10,1046,46,10,18,1253379,35,0.00000001,3,306,3,0,4,0,15,612,-0.04861112,145.87500000,0.06250000,-0.37500000
10,1046,46,10,18,1253379,38,0.00000000,3,306,2,1,4,0,14,613,-0.06805556,146.12500000,0.06250000,-0.37500000
