iter,cell,ix,iz,slot,bid,lidx,weight,b_theta,b_E,theta_local,E_local,x_sub,z_sub,theta_bin,E_bin,theta_rep,E_rep,x_offset_mm,z_offset_mm
50,5044,44,50,27,1073157,36,0.00007130,5,262,0,1,4,0,20,525,0.04861109,124.12500000,0.06250000,-0.37500000
50,5044,44,50,27,1073157,37,0.00000808,5,262,1,1,4,0,21,525,0.06805554,124.12500000,0.06250000,-0.37500000
50,5044,44,50,27,1073157,38,0.00000058,5,262,2,1,4,0,22,525,0.08749999,124.12500000,0.06250000,-0.37500000
50,5044,44,50,27,1073157,39,0.00000004,5,262,3,1,4,0,23,525,0.10694443,124.12500000,0.06250000,-0.37500000
50,5044,44,50,28,1073154,34,0.00000000,2,262,2,0,4,0,10,524,-0.14583334,123.87500000,0.06250000,-0.37500000
50,5044,44,50,28,1073154,35,0.00000000,2,262,3,0,4,0,11,524,-0.12638889,123.87500000,0.06250000,-0.37500000
50,5044,44,50,28,1073154,39,0.00000000,2,262,3,1,4,0,11,525,-0.12638889,124.12500000,0.06250000,-0.37500000
50,5044,44,50,29,1073158,32,0.00000000,6,262,0,0,4,0,24,524,0.12638886,123.87500000,0.06250000,-0.37500000
50,5044,44,50,29,1073158,33,0.00000000,6,262,1,0,4,0,25,524,0.14583330,123.87500000,0.06250000,-0.37500000
50,5044,44,50,29,1073158,36,0.00000000,6,262,0,1,4,0,24,525,0.12638886,124.12500000,0.06250000,-0.37500000
50,5044,44,50,29,1073158,37,0.00000000,6,262,1,1,4,0,25,525,0.14583330,124.12500000,0.06250000,-0.37500000
50,5044,44,50,30,1064964,36,0.00002982,4,260,0,1,4,0,16,521,-0.02916668,123.12500000,0.06250000,-0.37500000
50,5044,44,50,30,1064964,37,0.00034970,4,260,1,1,4,0,17,521,-0.00972225,123.12500000,0.06250000,-0.37500000
50,5044,44,50,30,1064964,38,0.00107583,4,260,2,1,4,0,18,521,0.00972220,123.12500000,0.06250000,-0.37500000
50,5044,44,50,30,1064964,39,0.00043307,4,260,3,1,4,0,19,521,0.02916665,123.12500000,0.06250000,-0.37500000
50,5044,44,50,31,1064963,37,0.00000000,3,260,1,1,4,0,13,521,-0.08750001,123.12500000,0.06250000,-0.37500000
50,5044,44,50,31,1064963,38,0.00000003,3,260,2,1,4,0,14,521,-0.06805556,123.12500000,0.06250000,-0.37500000
50,5044,44,50,31,1064963,39,0.00000027,3,260,3,1,4,0,15,521,-0.04861112,123.12500000,0.06250000,-0.37500000
50,5045,45,50,0,1085444,32,0.00082280,4,265,0,0,4,0,16,530,-0.02916668,125.37500000,0.06250000,-0.37500000
50,5045,45,50,0,1085444,33,0.00397785,4,265,1,0,4,0,17,530,-0.00972225,125.37500000,0.06250000,-0.37500000
50,5045,45,50,0,1085444,34,0.00906006,4,265,2,0,4,0,18,530,0.00972220,125.37500000,0.06250000,-0.37500000
50,5045,45,50,0,1085444,35,0.00263476,4,265,3,0,4,0,19,530,0.02916665,125.37500000,0.06250000,-0.37500000
50,5045,45,50,0,1085444,36,0.00067570,4,265,0,1,4,0,16,531,-0.02916668,125.62500000,0.06250000,-0.37500000
50,5045,45,50,0,1085444,37,0.00220242,4,265,1,1,4,0,17,531,-0.00972225,125.62500000,0.06250000,-0.37500000
50,5045,45,50,0,1085444,38,0.01043320,4,265,2,1,4,0,18,531,0.00972220,125.62500000,0.06250000,-0.37500000
50,5045,45,50,0,1085444,39,0.00226889,4,265,3,1,4,0,19,531,0.02916665,125.62500000,0.06250000,-0.37500000
50,5045,45,50,1,1085443,32,0.00000020,3,265,0,0,4,0,12,530,-0.10694446,125.37500000,0.06250000,-0.37500000
50,5045,45,50,1,1085443,33,0.00000145,3,265,1,0,4,0,13,530,-0.08750001,125.37500000,0.06250000,-0.37500000
50,5045,45,50,1,1085443,34,0.00000572,3,265,2,0,4,0,14,530,-0.06805556,125.37500000,0.06250000,-0.37500000
50,5045,45,50,1,1085443,35,0.00006898,3,265,3,0,4,0,15,530,-0.04861112,125.37500000,0.06250000,-0.37500000
50,5045,45,50,1,1085443,36,0.00000001,3,265,0,1,4,0,12,531,-0.10694446,125.62500000,0.06250000,-0.37500000
50,5045,45,50,1,1085443,37,0.00000036,3,265,1,1,4,0,13,531,-0.08750001,125.62500000,0.06250000,-0.37500000
50,5045,45,50,1,1085443,38,0.00001233,3,265,2,1,4,0,14,531,-0.06805556,125.62500000,0.06250000,-0.37500000
50,5045,45,50,1,1085443,39,0.00008534,3,265,3,1,4,0,15,531,-0.04861112,125.62500000,0.06250000,-0.37500000
50,5045,45,50,2,1085445,32,0.00037890,5,265,0,0,4,0,20,530,0.04861109,125.37500000,0.06250000,-0.37500000
50,5045,45,50,2,1085445,33,0.00004543,5,265,1,0,4,0,21,530,0.06805554,125.37500000,0.06250000,-0.37500000
50,5045,45,50,2,1085445,34,0.00000451,5,265,2,0,4,0,22,530,0.08749999,125.37500000,0.06250000,-0.37500000
50,5045,45,50,2,1085445,35,0.00000025,5,265,3,0,4,0,23,530,0.10694443,125.37500000,0.06250000,-0.37500000
50,5045,45,50,2,1085445,36,0.00035063,5,265,0,1,4,0,20,531,0.04861109,125.62500000,0.06250000,-0.37500000
50,5045,45,50,2,1085445,37,0.00002632,5,265,1,1,4,0,21,531,0.06805554,125.62500000,0.06250000,-0.37500000
50,5045,45,50,2,1085445,38,0.00000138,5,265,2,1,4,0,22,531,0.08749999,125.62500000,0.06250000,-0.37500000
50,5045,45,50,2,1085445,39,0.00000016,5,265,3,1,4,0,23,531,0.10694443,125.62500000,0.06250000,-0.37500000
50,5045,45,50,3,1085442,33,0.00000000,2,265,1,0,4,0,9,530,-0.16527778,125.37500000,0.06250000,-0.37500000
50,5045,45,50,3,1085442,34,0.00000000,2,265,2,0,4,0,10,530,-0.14583334,125.37500000,0.06250000,-0.37500000
50,5045,45,50,3,1085442,35,0.00000000,2,265,3,0,4,0,11,530,-0.12638889,125.37500000,0.06250000,-0.37500000
50,5045,45,50,3,1085442,38,0.00000000,2,265,2,1,4,0,10,531,-0.14583334,125.62500000,0.06250000,-0.37500000
50,5045,45,50,3,1085442,39,0.00000000,2,265,3,1,4,0,11,531,-0.12638889,125.62500000,0.06250000,-0.37500000
50,5045,45,50,4,1085446,32,0.00000000,6,265,0,0,4,0,24,530,0.12638886,125.37500000,0.06250000,-0.37500000
50,5045,45,50,4,1085446,33,0.00000000,6,265,1,0,4,0,25,530,0.14583330,125.37500000,0.06250000,-0.37500000
50,5045,45,50,4,1085446,34,0.00000000,6,265,2,0,4,0,26,530,0.16527775,125.37500000,0.06250000,-0.37500000
50,5045,45,50,4,1085446,36,0.00000000,6,265,0,1,4,0,24,531,0.12638886,125.62500000,0.06250000,-0.37500000
50,5045,45,50,4,1085446,37,0.00000000,6,265,1,1,4,0,25,531,0.14583330,125.62500000,0.06250000,-0.37500000
50,5045,45,50,4,1085446,38,0.00000000,6,265,2,1,4,0,26,531,0.16527775,125.62500000,0.06250000,-0.37500000
50,5045,45,50,5,1081348,32,0.00037509,4,264,0,0,4,0,16,528,-0.02916668,124.87500000,0.06250000,-0.37500000
50,5045,45,50,5,1081348,33,0.00141325,4,264,1,0,4,0,17,528,-0.00972225,124.87500000,0.06250000,-0.37500000
50,5045,45,50,5,1081348,34,0.00565294,4,264,2,0,4,0,18,528,0.00972220,124.87500000,0.06250000,-0.37500000
50,5045,45,50,5,1081348,35,0.00080100,4,264,3,0,4,0,19,528,0.02916665,124.87500000,0.06250000,-0.37500000
50,5045,45,50,5,1081348,36,0.00054604,4,264,0,1,4,0,16,529,-0.02916668,125.12500000,0.06250000,-0.37500000
50,5045,45,50,5,1081348,37,0.00206138,4,264,1,1,4,0,17,529,-0.00972225,125.12500000,0.06250000,-0.37500000
50,5045,45,50,5,1081348,38,0.00752180,4,264,2,1,4,0,18,529,0.00972220,125.12500000,0.06250000,-0.37500000
50,5045,45,50,5,1081348,39,0.00226953,4,264,3,1,4,0,19,529,0.02916665,125.12500000,0.06250000,-0.37500000
50,5045,45,50,6,1081347,32,0.00000002,3,264,0,0,4,0,12,528,-0.10694446,124.87500000,0.06250000,-0.37500000
50,5045,45,50,6,1081347,33,0.00000017,3,264,1,0,4,0,13,528,-0.08750001,124.87500000,0.06250000,-0.37500000
50,5045,45,50,6,1081347,34,0.00000388,3,264,2,0,4,0,14,528,-0.06805556,124.87500000,0.06250000,-0.37500000
50,5045,45,50,6,1081347,35,0.00006121,3,264,3,0,4,0,15,528,-0.04861112,124.87500000,0.06250000,-0.37500000
50,5045,45,50,6,1081347,36,0.00000002,3,264,0,1,4,0,12,529,-0.10694446,125.12500000,0.06250000,-0.37500000
50,5045,45,50,6,1081347,37,0.00000083,3,264,1,1,4,0,13,529,-0.08750001,125.12500000,0.06250000,-0.37500000
50,5045,45,50,6,1081347,38,0.00000656,3,264,2,1,4,0,14,529,-0.06805556,125.12500000,0.06250000,-0.37500000
50,5045,45,50,6,1081347,39,0.00009791,3,264,3,1,4,0,15,529,-0.04861112,125.12500000,0.06250000,-0.37500000
50,5045,45,50,7,1081349,32,0.00016657,5,264,0,0,4,0,20,528,0.04861109,124.87500000,0.06250000,-0.37500000
50,5045,45,50,7,1081349,33,0.00002373,5,264,1,0,4,0,21,528,0.06805554,124.87500000,0.06250000,-0.37500000
50,5045,45,50,7,1081349,34,0.00000228,5,264,2,0,4,0,22,528,0.08749999,124.87500000,0.06250000,-0.37500000
50,5045,45,50,7,1081349,35,0.00000005,5,264,3,0,4,0,23,528,0.10694443,124.87500000,0.06250000,-0.37500000
50,5045,45,50,7,1081349,36,0.00065018,5,264,0,1,4,0,20,529,0.04861109,125.12500000,0.06250000,-0.37500000
50,5045,45,50,7,1081349,37,0.00006632,5,264,1,1,4,0,21,529,0.06805554,125.12500000,0.06250000,-0.37500000
50,5045,45,50,7,1081349,38,0.00000207,5,264,2,1,4,0,22,529,0.08749999,125.12500000,0.06250000,-0.37500000
50,5045,45,50,7,1081349,39,0.00000008,5,264,3,1,4,0,23,529,0.10694443,125.12500000,0.06250000,-0.37500000
50,5045,45,50,8,1081346,34,0.00000000,2,264,2,0,4,0,10,528,-0.14583334,124.87500000,0.06250000,-0.37500000
50,5045,45,50,8,1081346,35,0.00000000,2,264,3,0,4,0,11,528,-0.12638889,124.87500000,0.06250000,-0.37500000
50,5045,45,50,8,1081346,38,0.00000000,2,264,2,1,4,0,10,529,-0.14583334,125.12500000,0.06250000,-0.37500000
50,5045,45,50,8,1081346,39,0.00000000,2,264,3,1,4,0,11,529,-0.12638889,125.12500000,0.06250000,-0.37500000
50,5045,45,50,9,1081350,32,0.00000000,6,264,0,0,4,0,24,528,0.12638886,124.87500000,0.06250000,-0.37500000
50,5045,45,50,9,1081350,33,0.00000000,6,264,1,0,4,0,25,528,0.14583330,124.87500000,0.06250000,-0.37500000
50,5045,45,50,9,1081350,36,0.00000000,6,264,0,1,4,0,24,529,0.12638886,125.12500000,0.06250000,-0.37500000
50,5045,45,50,9,1081350,37,0.00000000,6,264,1,1,4,0,25,529,0.14583330,125.12500000,0.06250000,-0.37500000
50,5045,45,50,10,1077252,32,0.00021843,4,263,0,0,4,0,16,526,-0.02916668,124.37500000,0.06250000,-0.37500000
50,5045,45,50,10,1077252,33,0.00112667,4,263,1,0,4,0,17,526,-0.00972225,124.37500000,0.06250000,-0.37500000
50,5045,45,50,10,1077252,34,0.00289989,4,263,2,0,4,0,18,526,0.00972220,124.37500000,0.06250000,-0.37500000
50,5045,45,50,10,1077252,35,0.00123845,4,263,3,0,4,0,19,526,0.02916665,124.37500000,0.06250000,-0.37500000
50,5045,45,50,10,1077252,36,0.00008452,4,263,0,1,4,0,16,527,-0.02916668,124.62500000,0.06250000,-0.37500000
50,5045,45,50,10,1077252,37,0.00084123,4,263,1,1,4,0,17,527,-0.00972225,124.62500000,0.06250000,-0.37500000
50,5045,45,50,10,1077252,38,0.00369866,4,263,2,1,4,0,18,527,0.00972220,124.62500000,0.06250000,-0.37500000
50,5045,45,50,10,1077252,39,0.00085031,4,263,3,1,4,0,19,527,0.02916665,124.62500000,0.06250000,-0.37500000
50,5045,45,50,11,1077253,32,0.00013938,5,263,0,0,4,0,20,526,0.04861109,124.37500000,0.06250000,-0.37500000
50,5045,45,50,11,1077253,33,0.00001151,5,263,1,0,4,0,21,526,0.06805554,124.37500000,0.06250000,-0.37500000
50,5045,45,50,11,1077253,34,0.00000041,5,263,2,0,4,0,22,526,0.08749999,124.37500000,0.06250000,-0.37500000
50,5045,45,50,11,1077253,35,0.00000006,5,263,3,0,4,0,23,526,0.10694443,124.37500000,0.06250000,-0.37500000
50,5045,45,50,11,1077253,36,0.00016841,5,263,0,1,4,0,20,527,0.04861109,124.62500000,0.06250000,-0.37500000
50,5045,45,50,11,1077253,37,0.00001698,5,263,1,1,4,0,21,527,0.06805554,124.62500000,0.06250000,-0.37500000
50,5045,45,50,11,1077253,38,0.00000044,5,263,2,1,4,0,22,527,0.08749999,124.62500000,0.06250000,-0.37500000
50,5045,45,50,11,1077253,39,0.00000004,5,263,3,1,4,0,23,527,0.10694443,124.62500000,0.06250000,-0.37500000
50,5045,45,50,12,1077251,32,0.00000000,3,263,0,0,4,0,12,526,-0.10694446,124.37500000,0.06250000,-0.37500000
50,5045,45,50,12,1077251,33,0.00000013,3,263,1,0,4,0,13,526,-0.08750001,124.37500000,0.06250000,-0.37500000
50,5045,45,50,12,1077251,34,0.00000388,3,263,2,0,4,0,14,526,-0.06805556,124.37500000,0.06250000,-0.37500000
50,5045,45,50,12,1077251,35,0.00002777,3,263,3,0,4,0,15,526,-0.04861112,124.37500000,0.06250000,-0.37500000
50,5045,45,50,12,1077251,36,0.00000000,3,263,0,1,4,0,12,527,-0.10694446,124.62500000,0.06250000,-0.37500000
50,5045,45,50,12,1077251,37,0.00000001,3,263,1,1,4,0,13,527,-0.08750001,124.62500000,0.06250000,-0.37500000
50,5045,45,50,12,1077251,38,0.00000059,3,263,2,1,4,0,14,527,-0.06805556,124.62500000,0.06250000,-0.37500000
50,5045,45,50,12,1077251,39,0.00000551,3,263,3,1,4,0,15,527,-0.04861112,124.62500000,0.06250000,-0.37500000
50,5045,45,50,13,1077250,34,0.00000000,2,263,2,0,4,0,10,526,-0.14583334,124.37500000,0.06250000,-0.37500000
50,5045,45,50,13,1077250,35,0.00000000,2,263,3,0,4,0,11,526,-0.12638889,124.37500000,0.06250000,-0.37500000
50,5045,45,50,13,1077250,39,0.00000000,2,263,3,1,4,0,11,527,-0.12638889,124.62500000,0.06250000,-0.37500000
50,5045,45,50,14,1077254,32,0.00000000,6,263,0,0,4,0,24,526,0.12638886,124.37500000,0.06250000,-0.37500000
50,5045,45,50,14,1077254,33,0.00000000,6,263,1,0,4,0,25,526,0.14583330,124.37500000,0.06250000,-0.37500000
50,5045,45,50,14,1077254,36,0.00000000,6,263,0,1,4,0,24,527,0.12638886,124.62500000,0.06250000,-0.37500000
50,5045,45,50,14,1077254,37,0.00000000,6,263,1,1,4,0,25,527,0.14583330,124.62500000,0.06250000,-0.37500000
50,5045,45,50,14,1077254,38,0.00000000,6,263,2,1,4,0,26,527,0.16527775,124.62500000,0.06250000,-0.37500000
50,5045,45,50,15,1093636,32,0.00001228,4,267,0,0,4,0,16,534,-0.02916668,126.37500000,0.06250000,-0.37500000
50,5045,45,50,15,1093636,33,0.00014276,4,267,1,0,4,0,17,534,-0.00972225,126.37500000,0.06250000,-0.37500000
50,5045,45,50,15,1093636,34,0.00059482,4,267,2,0,4,0,18,534,0.00972220,126.37500000,0.06250000,-0.37500000
50,5045,45,50,15,1093636,35,0.00017923,4,267,3,0,4,0,19,534,0.02916665,126.37500000,0.06250000,-0.37500000
50,5045,45,50,15,1093636,36,0.00020492,4,267,0,1,4,0,16,535,-0.02916668,126.62500000,0.06250000,-0.37500000
50,5045,45,50,15,1093636,37,0.00185786,4,267,1,1,4,0,17,535,-0.00972225,126.62500000,0.06250000,-0.37500000
50,5045,45,50,15,1093636,38,0.00617798,4,267,2,1,4,0,18,535,0.00972220,126.62500000,0.06250000,-0.37500000
50,5045,45,50,15,1093636,39,0.00189460,4,267,3,1,4,0,19,535,0.02916665,126.62500000,0.06250000,-0.37500000
50,5045,45,50,16,1093637,32,0.00001231,5,267,0,0,4,0,20,534,0.04861109,126.37500000,0.06250000,-0.37500000
50,5045,45,50,16,1093637,33,0.00000146,5,267,1,0,4,0,21,534,0.06805554,126.37500000,0.06250000,-0.37500000
50,5045,45,50,16,1093637,34,0.00000003,5,267,2,0,4,0,22,534,0.08749999,126.37500000,0.06250000,-0.37500000
50,5045,45,50,16,1093637,35,0.00000000,5,267,3,0,4,0,23,534,0.10694443,126.37500000,0.06250000,-0.37500000
50,5045,45,50,16,1093637,36,0.00023569,5,267,0,1,4,0,20,535,0.04861109,126.62500000,0.06250000,-0.37500000
50,5045,45,50,16,1093637,37,0.00000984,5,267,1,1,4,0,21,535,0.06805554,126.62500000,0.06250000,-0.37500000
50,5045,45,50,16,1093637,38,0.00000048,5,267,2,1,4,0,22,535,0.08749999,126.62500000,0.06250000,-0.37500000
50,5045,45,50,16,1093637,39,0.00000002,5,267,3,1,4,0,23,535,0.10694443,126.62500000,0.06250000,-0.37500000
50,5045,45,50,17,1093638,32,0.00000000,6,267,0,0,4,0,24,534,0.12638886,126.37500000,0.06250000,-0.37500000
50,5045,45,50,17,1093638,33,0.00000000,6,267,1,0,4,0,25,534,0.14583330,126.37500000,0.06250000,-0.37500000
50,5045,45,50,17,1093638,36,0.00000000,6,267,0,1,4,0,24,535,0.12638886,126.62500000,0.06250000,-0.37500000
50,5045,45,50,17,1093638,37,0.00000000,6,267,1,1,4,0,25,535,0.14583330,126.62500000,0.06250000,-0.37500000
50,5045,45,50,18,1093635,32,0.00000000,3,267,0,0,4,0,12,534,-0.10694446,126.37500000,0.06250000,-0.37500000
50,5045,45,50,18,1093635,33,0.00000000,3,267,1,0,4,0,13,534,-0.08750001,126.37500000,0.06250000,-0.37500000
50,5045,45,50,18,1093635,34,0.00000005,3,267,2,0,4,0,14,534,-0.06805556,126.37500000,0.06250000,-0.37500000
50,5045,45,50,18,1093635,35,0.00000162,3,267,3,0,4,0,15,534,-0.04861112,126.37500000,0.06250000,-0.37500000
50,5045,45,50,18,1093635,36,0.00000000,3,267,0,1,4,0,12,535,-0.10694446,126.62500000,0.06250000,-0.37500000
50,5045,45,50,18,1093635,37,0.00000000,3,267,1,1,4,0,13,535,-0.08750001,126.62500000,0.06250000,-0.37500000
50,5045,45,50,18,1093635,38,0.00000031,3,267,2,1,4,0,14,535,-0.06805556,126.62500000,0.06250000,-0.37500000
50,5045,45,50,18,1093635,39,0.00000882,3,267,3,1,4,0,15,535,-0.04861112,126.62500000,0.06250000,-0.37500000
50,5045,45,50,19,1093634,35,0.00000000,2,267,3,0,4,0,11,534,-0.12638889,126.37500000,0.06250000,-0.37500000
50,5045,45,50,20,1064964,36,0.00008702,4,260,0,1,4,0,16,521,-0.02916668,123.12500000,0.06250000,-0.37500000
50,5045,45,50,20,1064964,37,0.00056974,4,260,1,1,4,0,17,521,-0.00972225,123.12500000,0.06250000,-0.37500000
50,5045,45,50,20,1064964,38,0.00243028,4,260,2,1,4,0,18,521,0.00972220,123.12500000,0.06250000,-0.37500000
50,5045,45,50,20,1064964,39,0.00056532,4,260,3,1,4,0,19,521,0.02916665,123.12500000,0.06250000,-0.37500000
50,5045,45,50,21,1064965,36,0.00009439,5,260,0,1,4,0,20,521,0.04861109,123.12500000,0.06250000,-0.37500000
50,5045,45,50,21,1064965,37,0.00001764,5,260,1,1,4,0,21,521,0.06805554,123.12500000,0.06250000,-0.37500000
50,5045,45,50,21,1064965,38,0.00000042,5,260,2,1,4,0,22,521,0.08749999,123.12500000,0.06250000,-0.37500000
50,5045,45,50,21,1064965,39,0.00000003,5,260,3,1,4,0,23,521,0.10694443,123.12500000,0.06250000,-0.37500000
50,5045,45,50,22,1069060,36,0.00001415,4,261,0,1,4,0,16,523,-0.02916668,123.62500000,0.06250000,-0.37500000
50,5045,45,50,22,1069060,37,0.00037104,4,261,1,1,4,0,17,523,-0.00972225,123.62500000,0.06250000,-0.37500000
50,5045,45,50,22,1069060,38,0.00165275,4,261,2,1,4,0,18,523,0.00972220,123.62500000,0.06250000,-0.37500000
50,5045,45,50,22,1069060,39,0.00067115,4,261,3,1,4,0,19,523,0.02916665,123.62500000,0.06250000,-0.37500000
50,5045,45,50,23,1069061,36,0.00010644,5,261,0,1,4,0,20,523,0.04861109,123.62500000,0.06250000,-0.37500000
50,5045,45,50,23,1069061,37,0.00001404,5,261,1,1,4,0,21,523,0.06805554,123.62500000,0.06250000,-0.37500000
50,5045,45,50,23,1069061,38,0.00000056,5,261,2,1,4,0,22,523,0.08749999,123.62500000,0.06250000,-0.37500000
50,5045,45,50,23,1069061,39,0.00000007,5,261,3,1,4,0,23,523,0.10694443,123.62500000,0.06250000,-0.37500000
50,5045,45,50,24,1064963,36,0.00000000,3,260,0,1,4,0,12,521,-0.10694446,123.12500000,0.06250000,-0.37500000
50,5045,45,50,24,1064963,37,0.00000000,3,260,1,1,4,0,13,521,-0.08750001,123.12500000,0.06250000,-0.37500000
50,5045,45,50,24,1064963,38,0.00000031,3,260,2,1,4,0,14,521,-0.06805556,123.12500000,0.06250000,-0.37500000
50,5045,45,50,24,1064963,39,0.00001232,3,260,3,1,4,0,15,521,-0.04861112,123.12500000,0.06250000,-0.37500000
50,5045,45,50,25,1064962,39,0.00000000,2,260,3,1,4,0,11,521,-0.12638889,123.12500000,0.06250000,-0.37500000
50,5045,45,50,26,1069059,36,0.00000000,3,261,0,1,4,0,12,523,-0.10694446,123.62500000,0.06250000,-0.37500000
50,5045,45,50,26,1069059,37,0.00000001,3,261,1,1,4,0,13,523,-0.08750001,123.62500000,0.06250000,-0.37500000
50,5045,45,50,26,1069059,38,0.00000019,3,261,2,1,4,0,14,523,-0.06805556,123.62500000,0.06250000,-0.37500000
50,5045,45,50,26,1069059,39,0.00000276,3,261,3,1,4,0,15,523,-0.04861112,123.62500000,0.06250000,-0.37500000
50,5045,45,50,27,1064966,36,0.00000000,6,260,0,1,4,0,24,521,0.12638886,123.12500000,0.06250000,-0.37500000
50,5045,45,50,27,1064966,37,0.00000000,6,260,1,1,4,0,25,521,0.14583330,123.12500000,0.06250000,-0.37500000
50,5045,45,50,28,1069062,36,0.00000000,6,261,0,1,4,0,24,523,0.12638886,123.62500000,0.06250000,-0.37500000
50,5045,45,50,28,1069062,37,0.00000000,6,261,1,1,4,0,25,523,0.14583330,123.62500000,0.06250000,-0.37500000
50,5045,45,50,29,1069058,39,0.00000000,2,261,3,1,4,0,11,523,-0.12638889,123.62500000,0.06250000,-0.37500000
50,5045,45,50,30,1073156,32,0.00004968,4,262,0,0,4,0,16,524,-0.02916668,123.87500000,0.06250000,-0.37500000
50,5045,45,50,30,1073156,33,0.00036857,4,262,1,0,4,0,17,524,-0.00972225,123.87500000,0.06250000,-0.37500000
50,5045,45,50,30,1073156,34,0.00109672,4,262,2,0,4,0,18,524,0.00972220,123.87500000,0.06250000,-0.37500000
50,5045,45,50,30,1073156,35,0.00037296,4,262,3,0,4,0,19,524,0.02916665,123.87500000,0.06250000,-0.37500000
50,5045,45,50,30,1073156,36,0.00063455,4,262,0,1,4,0,16,525,-0.02916668,124.12500000,0.06250000,-0.37500000
50,5045,45,50,30,1073156,37,0.00103755,4,262,1,1,4,0,17,525,-0.00972225,124.12500000,0.06250000,-0.37500000
50,5045,45,50,30,1073156,38,0.01105051,4,262,2,1,4,0,18,525,0.00972220,124.12500000,0.06250000,-0.37500000
50,5045,45,50,30,1073156,39,0.00315149,4,262,3,1,4,0,19,525,0.02916665,124.12500000,0.06250000,-0.37500000
50,5045,45,50,31,1073155,32,0.00000000,3,262,0,0,4,0,12,524,-0.10694446,123.87500000,0.06250000,-0.37500000
50,5045,45,50,31,1073155,33,0.00000000,3,262,1,0,4,0,13,524,-0.08750001,123.87500000,0.06250000,-0.37500000
50,5045,45,50,31,1073155,34,0.00000008,3,262,2,0,4,0,14,524,-0.06805556,123.87500000,0.06250000,-0.37500000
50,5045,45,50,31,1073155,35,0.00000080,3,262,3,0,4,0,15,524,-0.04861112,123.87500000,0.06250000,-0.37500000
50,5045,45,50,31,1073155,36,0.00000001,3,262,0,1,4,0,12,525,-0.10694446,124.12500000,0.06250000,-0.37500000
50,5045,45,50,31,1073155,37,0.00000171,3,262,1,1,4,0,13,525,-0.08750001,124.12500000,0.06250000,-0.37500000
50,5045,45,50,31,1073155,38,0.00001567,3,262,2,1,4,0,14,525,-0.06805556,124.12500000,0.06250000,-0.37500000
50,5045,45,50,31,1073155,39,0.00016361,3,262,3,1,4,0,15,525,-0.04861112,124.12500000,0.06250000,-0.37500000
50,5046,46,50,0,1073156,32,0.00009434,4,262,0,0,4,0,16,524,-0.02916668,123.87500000,0.06250000,-0.37500000
50,5046,46,50,0,1073156,33,0.00130008,4,262,1,0,4,0,17,524,-0.00972225,123.87500000,0.06250000,-0.37500000
50,5046,46,50,0,1073156,34,0.00259280,4,262,2,0,4,0,18,524,0.00972220,123.87500000,0.06250000,-0.37500000
50,5046,46,50,0,1073156,35,0.00059027,4,262,3,0,4,0,19,524,0.02916665,123.87500000,0.06250000,-0.37500000
50,5046,46,50,0,1073156,36,0.00018305,4,262,0,1,4,0,16,525,-0.02916668,124.12500000,0.06250000,-0.37500000
50,5046,46,50,0,1073156,37,0.00279580,4,262,1,1,4,0,17,525,-0.00972225,124.12500000,0.06250000,-0.37500000
50,5046,46,50,0,1073156,38,0.00832172,4,262,2,1,4,0,18,525,0.00972220,124.12500000,0.06250000,-0.37500000
50,5046,46,50,0,1073156,39,0.00254066,4,262,3,1,4,0,19,525,0.02916665,124.12500000,0.06250000,-0.37500000
50,5046,46,50,1,1073155,32,0.00000000,3,262,0,0,4,0,12,524,-0.10694446,123.87500000,0.06250000,-0.37500000
50,5046,46,50,1,1073155,33,0.00000010,3,262,1,0,4,0,13,524,-0.08750001,123.87500000,0.06250000,-0.37500000
50,5046,46,50,1,1073155,34,0.00000150,3,262,2,0,4,0,14,524,-0.06805556,123.87500000,0.06250000,-0.37500000
50,5046,46,50,1,1073155,35,0.00002726,3,262,3,0,4,0,15,524,-0.04861112,123.87500000,0.06250000,-0.37500000
50,5046,46,50,1,1073155,36,0.00000000,3,262,0,1,4,0,12,525,-0.10694446,124.12500000,0.06250000,-0.37500000
